9	44399482	44399794	1	1	1	3	0	34
9	44400039	44400488	1	1	1	2	0	26
9	44400933	44401420	1	1	1	1	0	11
9	44401535	44402072	1	1	1	2	0	24
9	44404099	44404333	2	2	1	2	0	36
9	44407758	44407987	1	1	1	7	0	22
9	44408084	44408685	1	1	1	59	0	34
9	44408870	44409953	1	1	1	110	46	37
9	44410053	44410145	1	1	1	50	13	37
9	44413534	44413606	2	2	1	0	1	3
9	44413534	44413618	2	2	1	0	1	3
9	44417210	44417632	2	2	1	1	0	19
9	44483487	44489654	1	1	1	5	0	17
9	44483487	44500744	1	1	1	1	0	26
9	44489712	44499447	1	1	1	2	0	35
9	44499550	44500744	1	1	1	3	0	30
9	44501131	44501801	1	1	1	2	0	13
9	44501922	44505052	1	1	1	3	0	32
9	44505264	44505415	1	1	1	1	0	21
9	44505501	44505583	1	1	1	3	0	28
9	44507871	44508152	1	1	1	2	0	37
9	44604746	44607122	1	1	0	2	0	22
9	44604953	44607122	1	1	1	1	0	4
9	44604985	44607122	1	1	1	1	0	14
9	44607593	44612827	1	1	1	22	0	37
9	44612892	44614211	1	1	1	16	0	35
9	44614317	44617626	1	1	0	1	0	22
9	44614317	44619791	1	1	0	1	0	19
9	44614317	44623618	1	1	1	22	0	37
9	44623749	44624474	1	1	1	15	0	35
9	44624622	44626387	1	1	1	26	0	36
9	44626483	44627637	1	1	1	36	0	36
9	44627761	44628640	1	1	1	79	0	37
9	44628770	44630023	1	1	1	67	0	37
9	44630141	44631382	1	1	1	54	0	36
9	44631447	44634092	1	1	1	70	0	37
9	44634195	44635682	1	1	1	56	0	36
9	44635866	44636488	1	1	1	64	0	36
9	44694132	44694373	2	2	1	2	0	37
9	44744017	44745417	2	2	1	15	0	35
9	44745623	44750324	2	2	1	7	0	34
9	44750434	44751215	2	2	1	18	0	35
9	44751364	44752109	2	2	1	16	0	37
9	44752276	44757119	2	2	1	5	0	37
9	44756084	44757119	2	2	1	1	0	28
9	44757285	44758560	2	2	1	0	2	35
9	44758767	44758880	2	2	1	2	0	14
9	44759061	44759961	2	2	1	7	0	36
9	44760226	44767669	2	2	1	3	0	32
9	44778639	44782099	1	1	1	1	0	5
9	44782234	44783730	1	1	1	1	0	27
9	44783806	44783959	1	1	1	2	0	33
9	44784054	44784331	1	1	1	2	0	23
9	44784461	44786293	1	1	1	2	0	37
9	44786416	44786837	1	1	1	1	0	37
9	44789977	44790484	1	1	1	2	0	33
9	44808178	44809063	2	2	1	5	0	31
9	44809194	44809714	2	2	1	3	0	15
9	44809799	44810372	2	2	0	1	0	24
9	44809799	44810635	2	2	1	1	0	24
9	44811081	44812986	2	2	1	3	0	33
9	44813062	44814574	2	2	1	3	0	36
9	44814746	44816594	2	2	1	2	0	30
9	44816660	44817705	2	2	1	1	0	26
9	44817787	44818282	2	2	1	1	0	13
9	44822520	44822686	2	2	1	8	0	34
9	44822870	44823227	2	2	1	6	0	30
9	44823389	44824324	2	2	1	14	0	33
9	44824404	44824520	2	2	1	11	0	36
9	44824639	44825389	2	2	1	11	0	37
9	44825549	44826821	2	2	1	6	0	37
9	44826960	44828783	2	2	1	3	0	30
9	44828891	44829077	2	2	1	6	0	32
9	44829150	44830049	2	2	0	1	0	28
9	44829272	44830049	2	2	1	8	0	35
9	44830124	44830394	2	2	1	3	0	31
9	44830506	44831223	2	2	1	8	0	35
9	44831398	44832860	2	2	1	14	0	37
9	44833046	44833897	2	2	1	1	0	10
9	44833046	44833906	2	2	1	4	0	33
9	44835923	44836143	2	2	1	3	0	35
9	44836240	44836550	2	2	1	12	0	33
9	44836659	44840970	2	2	0	1	0	24
9	44836698	44840970	2	2	1	4	0	20
9	44841085	44841562	2	2	1	2	0	13
9	44842384	44842532	2	2	1	1	0	36
9	44842917	44843357	2	2	1	10	0	35
9	44843245	44843357	2	2	0	1	0	30
9	44843423	44845388	2	2	1	8	0	33
9	44845624	44846852	2	2	1	15	0	35
9	44847031	44847403	2	2	1	4	0	33
9	44850055	44850404	2	2	0	1	0	16
9	44850055	44852936	2	2	1	5	0	26
9	44853007	44880848	2	2	1	1	0	24
9	44913467	44914650	2	2	1	4	8	33
9	44914812	44920609	2	2	1	9	2	32
9	44925976	44929128	2	2	0	1	0	27
9	44925976	44929661	2	2	1	2	0	31
9	44929820	44932341	2	2	1	2	0	23
9	44932490	44933297	2	2	1	2	0	31
9	44937747	44937848	2	2	1	1	0	26
9	44940149	44941153	2	2	1	1	0	31
9	44941287	44942565	2	2	1	1	0	35
9	44942871	44944804	2	2	1	1	0	33
9	44946518	44948025	2	2	1	4	0	34
9	44948218	44948781	2	2	1	2	0	13
9	44948985	44949732	2	2	1	1	0	3
9	44949893	44950780	2	2	1	4	0	33
9	44952103	44952941	2	2	1	3	0	29
9	44960140	44963336	2	2	1	1	0	20
9	44963433	44963539	2	2	0	1	0	21
9	44963433	44965484	2	2	1	1	0	25
9	44969918	44970690	2	2	1	24	0	37
9	44970774	44971262	2	2	1	34	0	36
9	44971307	44973505	2	2	1	34	0	37
9	44971307	44974162	2	2	0	1	0	22
9	44973638	44974162	2	2	1	31	0	37
9	44974391	44975246	2	2	1	12	0	26
9	44975271	44980265	2	2	1	10	0	24
9	44981941	44984969	1	1	1	7	0	31
9	44985189	44985603	1	1	1	54	0	37
9	44985736	44986056	1	1	1	37	0	37
9	44986101	44986272	1	1	1	54	0	37
9	44999588	45000434	2	2	1	59	0	37
9	45000482	45000978	2	2	1	78	0	37
9	45001147	45002137	2	2	1	50	0	37
9	45001147	45005511	2	2	0	1	0	15
9	45002354	45005236	2	2	0	1	0	25
9	45002354	45005511	2	2	1	25	0	15
9	45005527	45007175	2	2	1	22	0	15
9	45007194	45009347	2	2	1	20	0	18
9	45009450	45009565	2	2	1	7	0	29
9	45044364	45047163	1	1	1	1	0	27
9	45062208	45066338	1	1	1	2	0	21
9	45066550	45068206	1	1	1	1	0	21
9	45068373	45070655	1	1	1	5	0	34
9	45070720	45074753	1	1	1	3	0	30
9	45088839	45093744	1	1	1	1	0	30
9	45093858	45097722	1	1	1	2	0	34
9	45097955	45100994	1	1	1	2	0	24
9	45101146	45103034	1	1	1	1	0	14
9	45104274	45107378	1	1	1	1	0	7
9	45249944	45260352	2	2	0	1	0	25
9	45264479	45265488	2	2	1	2	0	28
9	45265656	45266454	2	2	1	1	0	20
9	45266643	45267099	2	2	1	2	0	17
9	45267221	45269005	2	2	1	1	0	15
9	45768644	45769408	2	2	1	1	0	15
9	45771058	45771530	2	2	1	2	0	11
9	45771643	45772281	2	2	1	1	0	24
9	45772390	45773817	2	2	1	2	0	33
9	45774908	45775191	2	2	1	1	0	22
9	45776927	45778407	2	2	1	1	0	26
9	45794430	45801464	2	2	1	1	0	16
9	45801543	45802642	2	2	1	2	0	12
9	45802778	45809703	2	2	0	1	0	17
9	45803329	45809703	2	2	1	1	0	19
9	45809909	45817977	2	2	1	1	0	32
9	45818090	45823645	2	2	1	1	0	3
9	45856226	45857113	1	1	1	1	0	25
9	45858502	45858909	1	1	1	1	0	28
9	45864999	45866565	2	2	1	1	0	31
9	45871968	45890803	2	2	1	2	0	26
9	45890944	45896084	2	2	1	1	0	37
9	45896226	45898431	2	2	1	1	0	18
9	45898492	45899745	2	2	1	3	0	32
9	45898492	45900210	2	2	1	1	0	9
9	45900257	45904805	2	2	1	1	0	20
9	45908652	45909259	1	1	1	1	0	28
9	45909737	45910374	1	1	1	2	0	25
9	45910510	45911083	1	1	1	4	0	34
9	45914385	45915087	1	1	1	2	0	33
9	45915227	45915987	1	1	1	1	0	25
9	45916089	45918761	1	1	1	1	0	9
9	45918930	45919245	1	1	1	1	0	27
9	45919354	45925917	1	1	0	1	0	24
9	45921773	45924080	2	2	0	0	1	20
9	45926068	45926733	1	1	1	1	0	13
9	45927669	45927886	1	1	1	3	0	34
9	45928005	45928510	1	1	1	2	0	11
9	45930536	45930811	1	1	0	1	0	36
9	45939317	45939406	2	2	1	11	0	37
9	45939508	45941300	2	2	1	2	0	16
9	45939521	45941300	2	2	1	15	0	35
9	45941412	45941876	2	2	1	15	0	37
9	45941983	45942195	2	2	1	18	0	35
9	45942243	45942392	2	2	1	16	0	37
9	45942470	45942684	2	2	1	33	0	37
9	45942794	45943050	2	2	1	22	0	37
9	45942941	45943050	2	2	0	1	0	27
9	45943188	45943577	2	2	1	17	0	35
9	45943696	45944362	2	2	1	25	0	36
9	45944487	45944615	2	2	1	26	0	33
9	45944690	45945143	2	2	1	30	0	37
9	45945211	45945285	2	2	1	28	0	37
9	45945360	45945665	2	2	1	28	0	37
9	45945767	45946744	2	2	1	1	0	17
9	45945785	45946505	2	2	1	1	0	36
9	45945785	45946744	2	2	1	10	0	37
9	45946817	45946983	2	2	1	17	0	37
9	45947056	45947628	2	2	1	5	0	26
9	45947056	45947835	2	2	1	7	0	34
9	45947698	45947835	2	2	1	5	0	22
9	45947889	45948214	2	2	1	13	0	36
9	45948309	45949775	2	2	1	15	0	35
9	45949842	45950032	2	2	1	13	0	37
9	45950133	45951759	2	2	1	27	0	32
9	45951844	45951950	2	2	1	21	0	37
9	45952053	45952613	2	2	1	9	0	36
9	45952660	45952748	2	2	1	10	0	33
9	45952914	45953124	2	2	1	12	0	36
9	45953247	45954723	2	2	1	11	0	34
9	45968967	45972941	2	2	1	2	0	30
9	45973065	45975080	2	2	1	3	0	37
9	45975198	45976040	2	2	1	2	1	10
9	45975198	45978641	2	2	0	1	0	18
9	45976131	45978641	2	2	1	1	1	21
9	46013131	46123216	1	1	1	5	0	20
9	46056778	46056837	1	1	0	0	1	23
9	46056858	46056937	1	1	0	0	2	37
9	46056858	46057057	1	1	0	0	2	37
9	46123334	46127009	1	1	1	5	0	33
9	46127074	46154510	1	1	0	1	0	26
9	46127074	46155378	1	1	1	3	0	32
9	46155541	46177871	1	1	1	4	0	28
9	46177997	46178431	1	1	1	4	0	34
9	46178556	46194162	1	1	1	7	0	34
9	46182186	46182534	2	2	0	1	0	25
9	46193548	46194162	1	1	0	1	0	27
9	46194282	46194819	1	1	1	6	0	33
9	46194931	46195165	1	1	1	6	0	37
9	46195310	46195792	1	1	1	8	0	27
9	46195871	46195983	1	3	1	1	0	8
9	46196094	46198146	1	1	1	5	0	32
9	46198301	46198551	1	1	1	2	0	28
9	46198708	46201999	1	1	1	4	0	36
9	46202071	46204205	1	1	1	5	0	30
9	46204350	46207921	1	1	1	4	0	32
9	46208073	46208717	1	1	1	2	0	31
9	46208844	46209063	1	1	1	2	0	23
9	46209150	46209554	1	1	1	1	0	21
9	46209665	46210475	1	1	1	2	0	31
9	46212563	46219425	1	1	1	2	0	27
9	46219590	46220209	1	1	1	6	0	31
9	46220343	46221066	1	1	1	2	0	31
9	46221235	46222068	1	1	1	1	0	7
9	46273368	46273477	1	1	1	2	0	23
9	46273640	46274055	1	1	1	1	0	36
9	46274147	46274656	1	1	1	3	0	28
9	46274728	46275363	1	1	1	5	0	35
9	46275451	46275730	1	1	1	9	0	37
9	46275854	46276199	1	1	1	1	0	31
9	46276248	46276411	1	1	1	2	0	23
9	46276479	46276791	1	1	1	2	0	32
9	46276587	46277645	1	1	0	1	0	24
9	46276863	46277645	1	1	1	1	0	28
9	46277736	46278303	1	1	1	3	0	37
9	46278415	46279668	1	1	1	8	0	31
9	46279756	46279915	1	1	1	2	0	9
9	46279982	46281037	1	1	1	1	1	19
9	46290344	46291307	1	1	1	1	0	9
9	46292251	46292447	1	1	1	2	0	22
9	46292530	46298414	1	1	1	2	0	20
9	48468947	48471819	2	2	1	7	0	35
9	48471874	48473031	2	2	1	3	0	28
9	48473141	48474401	2	2	1	10	0	36
9	48474371	48474460	2	2	1	1	0	11
9	48474514	48475119	2	2	1	9	0	35
9	48475198	48479309	2	2	1	5	0	36
9	48479394	48480406	2	2	1	4	0	29
9	48480984	48520069	2	2	0	1	0	19
9	48489989	48490847	2	2	1	8	0	36
9	48489989	48493406	2	2	0	1	0	18
9	48490939	48493406	2	2	1	4	0	33
9	48493495	48494018	2	2	1	9	0	35
9	48494182	48494282	2	4	1	4	0	29
9	48494182	48495154	2	2	1	2	0	27
9	48494388	48495154	2	2	1	1	0	19
9	48522874	48522911	1	1	0	0	20	37
9	49000429	49001507	1	1	1	1	0	27
9	49001641	49002990	1	1	1	2	0	22
9	49003097	49003822	1	1	1	4	0	34
9	49003983	49008428	1	1	1	4	1	36
9	49008516	49009095	1	1	1	2	1	35
9	49009234	49010242	1	1	1	1	0	16
9	49009234	49011265	1	1	0	1	0	23
9	49010317	49011262	1	1	1	4	0	34
9	49011343	49015101	1	1	1	7	0	35
9	49015251	49016681	1	1	1	1	0	36
9	49016810	49018371	1	1	1	4	0	34
9	49018468	49023905	1	1	1	2	0	14
9	49018468	49023980	1	1	1	1	0	8
9	49024086	49025767	1	1	1	5	0	20
9	49025989	49026818	1	1	1	4	0	35
9	49026890	49028072	1	1	1	7	0	30
9	49030922	49032213	1	1	1	1	0	8
9	49032354	49035592	1	1	1	3	0	37
9	49035772	49035881	1	1	1	1	0	11
9	49037257	49037767	1	1	1	1	0	27
9	49037892	49038981	1	1	1	3	0	31
9	49039178	49041373	1	1	1	3	0	21
9	49060672	49060783	1	1	0	1	0	18
9	49060946	49061054	1	1	1	2	0	33
9	49061215	49062192	1	1	1	1	0	24
9	49062346	49064009	1	1	1	1	0	36
9	49064202	49066678	1	1	1	1	0	7
9	49066843	49068659	1	1	1	1	0	12
9	49068843	49069573	1	1	1	2	0	21
9	49069813	49071581	1	1	1	1	0	16
9	50522337	50522528	2	2	1	2	0	15
9	50522600	50524722	2	2	1	2	0	27
9	50524780	50525261	2	2	1	1	0	23
9	50525285	50528556	2	2	0	1	0	22
9	50526950	50528145	2	2	1	1	0	34
9	50597251	50598760	2	4	1	6	0	29
9	50598906	50600547	2	2	1	1	0	4
9	50607937	50609371	2	2	1	1	1	21
9	50609426	50610299	2	2	1	1	0	15
9	50609426	50612376	2	2	0	1	0	22
9	50610450	50612376	2	2	1	1	0	31
9	50636555	50637455	2	2	1	1	0	19
9	50637593	50637920	2	2	1	2	0	35
9	50638084	50640223	2	2	1	7	0	28
9	50638084	50644025	2	2	0	1	0	20
9	50644134	50644440	2	2	1	1	0	10
9	50645107	50649631	2	2	1	1	0	24
9	50649774	50650750	2	2	1	2	0	37
9	50653749	50657844	2	2	1	1	0	7
9	50657999	50658164	2	2	1	1	0	13
9	50658790	50659190	2	2	1	3	0	29
9	50770314	50770631	1	1	1	1	0	29
9	50776680	50778969	1	1	1	1	0	33
9	50779105	50783257	1	1	1	1	0	21
9	50788242	50789496	1	1	1	3	0	36
9	50789633	50792062	1	1	1	1	0	16
9	50792151	50792301	1	1	1	2	0	32
9	50792408	50800118	1	1	1	1	0	10
9	50800242	50801937	1	1	1	1	0	32
9	50805432	50806221	1	1	1	1	0	13
9	50806370	50808676	1	1	1	1	0	32
9	50822716	50842733	1	1	1	1	0	9
9	50857099	50857835	1	1	1	3	0	19
9	50857099	50861530	1	1	1	0	1	3
9	50857927	50858850	1	1	1	2	0	35
9	50858952	50861530	1	1	1	3	0	33
9	50861764	50862365	1	1	1	2	0	33
9	50862514	50866443	1	1	1	6	0	30
9	50866600	50866827	1	1	1	2	0	11
9	50866943	50867325	1	1	1	2	0	25
9	50867397	50867662	1	1	1	9	0	35
9	50867798	50870062	1	1	1	7	0	35
9	50870237	50873646	1	1	1	7	0	35
9	50873708	50878037	1	1	1	13	0	34
9	50878193	50878697	1	1	1	10	0	35
9	50878841	50879209	1	1	1	6	0	30
9	50879302	50879838	1	1	1	5	0	33
9	50894082	50895343	2	2	1	1	0	31
9	50895962	50896643	2	2	1	2	0	33
9	50896736	50897372	2	2	1	1	0	37
9	50897484	50898187	2	2	1	3	0	23
9	50898767	50899319	2	2	1	2	0	30
9	50899549	50907406	2	2	1	5	0	27
9	50907572	50913383	2	2	1	1	0	34
9	50913537	50915441	2	2	1	2	0	22
9	50915663	50917013	2	2	1	5	0	34
9	50917138	50917527	2	2	1	2	0	32
9	50917653	50935415	2	2	1	3	0	24
9	50935578	50995607	2	2	1	8	0	24
9	50995672	50998499	2	2	1	7	0	30
9	50998617	51008740	2	2	1	5	0	34
9	51232363	51232847	1	1	1	1	0	32
9	51947198	51948576	2	2	1	1	0	36
9	51948707	51957072	2	2	1	1	0	31
9	51957198	51963270	2	2	1	1	0	24
9	52048433	52060831	1	1	1	1	0	16
9	52060904	52063577	1	1	1	3	0	26
9	52063662	52064859	1	1	1	2	0	33
9	52064956	52065644	1	1	1	6	0	33
9	52065920	52067360	1	1	1	10	0	37
9	52067445	52068129	1	1	1	5	0	36
9	52068277	52068806	1	1	1	4	0	32
9	52068904	52069614	1	1	1	8	0	36
9	52069779	52073153	1	1	1	3	0	29
9	52073285	52074984	1	1	1	1	0	5
9	52073285	52081018	1	1	1	3	0	36
9	52081180	52082442	1	1	1	3	0	25
9	52085346	52086314	1	1	1	6	0	37
9	53160018	53204058	2	2	1	3	0	35
9	53204531	53207465	2	2	1	6	0	25
9	53207555	53209688	2	2	1	3	0	25
9	53209777	53213235	2	2	1	2	0	22
9	53213338	53223659	2	2	1	4	0	37
9	53223745	53225472	2	2	1	6	0	34
9	53225636	53229124	2	2	1	3	0	21
9	53229252	53233827	2	2	1	4	0	37
9	53234018	53235262	2	2	1	6	0	37
9	53235384	53236399	2	2	1	10	0	37
9	53236559	53238047	2	2	1	6	0	35
9	53238179	53240476	2	2	1	5	0	34
9	53240538	53247817	2	2	1	3	0	31
9	53439930	53440030	2	2	1	3	0	23
9	53440168	53441673	2	2	1	2	0	36
9	53441738	53442406	2	2	1	3	0	33
9	53444079	53445344	2	2	1	2	0	36
9	53445511	53448052	2	2	1	2	0	27
9	53450635	53451548	2	2	1	1	0	27
9	53453671	53454288	2	2	1	1	0	17
9	53454448	53454715	2	2	1	5	0	32
9	53454830	53455767	2	4	1	1	0	18
9	53455976	53456493	2	2	1	1	0	3
9	53456709	53457377	2	2	1	1	0	19
9	53457492	53458802	2	2	1	1	0	17
9	53458977	53459712	2	2	1	1	0	33
9	53459948	53460890	2	2	1	1	0	23
9	53461011	53462480	2	2	1	1	0	25
9	53464302	53465031	2	2	1	2	0	32
9	53465135	53465225	2	2	1	3	0	35
9	53465315	53467964	2	2	1	6	0	31
9	53468601	53471351	2	4	0	1	0	25
9	53471508	53473615	2	2	1	2	0	37
9	53473704	53479580	2	2	1	2	0	35
9	53479759	53480573	2	2	1	3	0	30
9	53480751	53482301	2	2	1	4	0	33
9	53482444	53484072	2	2	1	1	0	5
9	53484245	53486008	2	2	1	2	0	30
9	53486947	53487905	2	2	1	1	0	26
9	53488071	53488549	2	2	1	3	0	36
9	53488722	53490110	2	2	1	2	0	25
9	53491041	53492240	2	2	1	6	0	26
9	53492369	53493037	2	2	1	2	0	30
9	53493285	53494611	2	2	1	3	0	28
9	53494782	53495851	2	2	1	5	0	21
9	53496026	53497132	2	2	1	3	0	31
9	53497254	53498856	2	2	1	2	0	29
9	53498988	53499121	2	2	1	1	0	16
9	53499198	53500671	2	2	1	1	0	36
9	53500828	53500919	2	2	1	1	0	34
9	53501003	53502944	2	2	1	1	0	9
9	53503145	53503945	2	2	1	4	0	33
9	53504127	53506542	2	2	1	4	0	32
9	53506633	53507777	2	2	1	2	0	22
9	53507904	53510162	2	2	1	1	0	11
9	53510289	53511703	2	2	1	1	0	28
9	53511930	53513104	2	2	1	2	0	34
9	53513201	53515157	2	2	1	3	0	26
9	53515353	53516204	2	2	1	5	0	27
9	53516577	53518502	2	2	1	3	0	4
9	53518670	53519991	2	2	1	3	0	35
9	53520156	53522047	2	2	1	4	0	37
9	53522287	53524346	2	2	1	4	1	28
9	53524513	53527172	2	2	1	3	0	32
9	53531777	53533659	2	2	1	2	0	25
9	53545287	53548909	1	1	1	2	0	33
9	53548971	53550037	1	1	1	2	0	20
9	53550111	53551597	1	1	1	3	0	29
9	53551639	53552249	1	1	1	3	0	30
9	53552475	53553884	1	1	1	2	0	30
9	53553973	53555056	1	1	1	3	0	37
9	53555142	53556387	1	1	1	4	0	24
9	53556480	53556567	1	1	1	7	0	35
9	53556656	53558124	1	1	1	4	0	27
9	53558222	53559081	1	1	1	5	0	11
9	53563677	53566716	1	1	1	1	0	30
9	53566833	53566915	1	1	1	1	0	11
9	53567025	53569886	1	1	1	3	0	33
9	53569948	53570046	1	1	1	1	0	23
9	53582666	53583436	2	2	1	1	0	23
9	53583595	53584839	2	2	1	5	0	31
9	53584905	53587452	2	2	1	2	0	32
9	53587567	53589177	2	2	1	1	0	14
9	53591458	53591967	2	2	1	1	0	23
9	53592112	53594405	2	2	1	2	0	29
9	53594790	53595282	2	2	1	2	0	30
9	53621977	53622781	2	2	1	5	0	36
9	53622944	53623634	2	2	1	1	0	31
9	53623811	53624157	2	2	1	1	0	18
9	53624282	53625862	2	2	1	2	0	19
9	53627444	53627474	1	1	0	0	1	24
9	53627444	53627566	1	1	0	0	1	24
9	53627537	53627566	1	1	0	0	1	24
9	53629308	53632272	2	2	1	5	0	37
9	53632338	53633731	2	2	1	3	0	11
9	53633840	53633984	2	2	1	1	0	3
9	53634116	53634971	2	2	1	2	0	23
9	53642599	53642680	2	2	1	2	0	22
9	53642827	53644486	2	2	1	2	0	33
9	53644629	53646666	2	2	1	3	0	36
9	53646844	53655271	2	2	1	3	0	22
9	53655372	53658570	2	2	1	1	0	10
9	53658681	53667037	2	2	1	3	0	36
9	53808203	53809685	1	1	1	1	0	35
9	53809739	53810874	1	1	1	1	0	17
9	53811030	53816782	1	1	1	1	0	8
9	54357358	54357565	2	2	0	0	1	35
9	54546085	54548332	2	2	1	1	0	9
9	54586544	54589857	1	1	1	1	0	25
9	54589921	54592198	1	1	0	1	0	20
9	54589921	54592393	1	1	1	1	0	34
9	54592263	54592393	1	1	0	1	0	26
9	54592478	54596001	1	1	0	1	0	32
9	54595281	54596001	1	1	1	5	0	27
9	54596190	54596834	1	1	1	2	0	34
9	54596969	54598392	1	1	1	3	0	32
9	54598496	54598598	1	1	1	8	0	35
9	54598664	54599592	1	1	1	3	0	22
9	54599678	54601061	1	1	1	1	0	18
9	54601215	54603281	1	1	1	1	0	17
9	54605477	54609015	2	2	1	1	0	27
9	54618204	54621865	2	2	1	1	0	17
9	54709361	54710501	1	1	1	1	0	30
9	54710733	54714269	1	1	1	4	0	37
9	54714371	54714460	1	1	1	1	0	27
9	54717436	54719250	2	2	1	5	0	25
9	54719330	54720259	2	2	1	3	0	27
9	54720353	54722833	2	2	1	1	0	9
9	54722928	54724050	2	2	1	3	0	30
9	54724145	54724325	2	2	1	2	0	35
9	54727762	54728169	2	2	1	4	0	36
9	54863897	54865306	1	1	1	3	0	36
9	54865397	54881352	1	1	1	1	0	3
9	54881519	54882318	1	1	1	3	0	29
9	54882457	54883896	1	1	1	1	0	34
9	54885945	54886489	1	1	1	4	0	36
9	54886674	54887267	1	1	1	3	0	7
9	54887408	54891002	1	1	1	4	0	29
9	54891175	54892474	1	1	1	4	0	33
9	54892573	54895378	1	1	1	3	0	29
9	54895496	54896439	1	1	1	8	0	36
9	54896600	54897486	1	1	1	7	0	35
9	54897623	54899387	1	1	1	5	0	33
9	54899473	54899949	1	1	1	8	0	36
9	54900107	54900447	1	1	1	6	0	28
9	54900573	54903890	1	1	1	5	0	33
9	54903240	54903890	1	1	1	1	0	4
9	54903996	54904094	1	1	1	8	0	34
9	54904238	54906568	1	1	1	5	0	32
9	54906717	54906800	1	1	1	4	0	37
9	54906924	54908741	1	1	1	4	0	29
9	54908928	54909630	1	1	1	7	0	35
9	54952109	54952340	1	1	1	1	0	15
9	54952384	54952678	1	1	1	1	0	17
9	54952842	54954662	1	1	1	3	2	37
9	54954741	54954880	1	1	1	6	0	29
9	54954970	54956256	1	1	1	6	0	35
9	54956388	54956810	1	1	1	4	0	36
9	54956935	54957634	1	1	1	8	0	37
9	55149827	55162967	1	1	1	3	0	36
9	55163070	55168202	1	1	1	0	1	34
9	55168308	55176190	1	1	1	2	0	18
9	55176248	55180472	1	1	1	3	0	37
9	55180614	55183101	1	1	1	1	0	22
9	55183187	55184903	1	1	1	1	0	6
9	55184965	55185669	1	1	1	2	0	32
9	55185761	55191841	1	1	1	4	0	35
9	55191901	55194986	1	1	1	6	0	37
9	55195036	55195423	1	1	1	9	0	33
9	55203768	55205959	1	1	1	0	1	35
9	55213782	55213908	1	1	1	1	0	11
9	55454763	55461619	2	2	1	3	0	16
9	55461701	55464793	2	2	1	2	0	32
9	55464860	55482272	2	2	1	1	0	23
9	55482356	55485269	2	2	1	1	0	36
9	55485339	55486701	2	2	1	3	0	20
9	55486804	55487399	2	2	1	3	0	30
9	55487511	55488829	2	2	1	1	0	32
9	55488930	55495561	2	2	1	5	0	21
9	55495824	55500017	2	2	1	1	0	18
9	55498530	55500017	2	2	0	1	0	31
9	55500165	55512030	2	2	1	1	0	35
9	55553523	55556084	2	2	1	1	0	23
9	55602922	55609841	2	2	1	2	0	37
9	55656029	55685879	2	2	1	2	0	32
9	55685996	55743542	2	2	1	2	0	28
9	55743670	55757992	2	2	1	3	0	15
9	55758059	55762227	2	2	1	1	0	26
9	55762365	55807012	2	2	1	1	0	18
9	55807121	55807605	2	2	1	2	0	16
9	55815504	55816653	2	2	1	1	0	11
9	55838261	55858080	2	2	1	1	0	29
9	55858193	55858407	2	2	1	1	0	17
9	55859919	55864403	2	2	1	3	0	30
9	55864605	55874644	2	2	1	2	0	15
9	55874905	55883846	2	4	1	5	0	27
9	55884005	55892171	2	2	1	1	0	23
9	55892289	55895281	2	2	1	1	0	16
9	55912235	55914899	2	2	1	3	0	27
9	55914971	55915986	2	2	1	4	0	23
9	55916105	55919523	2	2	1	1	0	31
9	56042681	56045131	1	1	1	1	0	20
9	56045329	56052906	1	1	1	2	0	21
9	56053021	56056158	1	1	1	1	0	8
9	56056256	56057426	1	1	1	1	0	27
9	56090445	56114229	1	1	1	3	0	32
9	56114331	56115062	1	1	1	4	0	28
9	56115138	56120300	1	1	1	5	0	35
9	56116189	56120300	1	1	0	1	0	26
9	56120336	56120546	1	1	1	5	0	26
9	56120654	56122758	1	1	1	2	0	18
9	56122822	56123261	1	1	1	4	0	30
9	56123361	56123747	1	1	1	2	0	33
9	56123794	56124234	1	1	0	1	0	22
9	56123794	56124593	1	1	1	1	0	18
9	56124674	56125123	1	3	1	2	0	21
9	56126673	56127484	1	1	1	5	0	28
9	56127538	56127726	1	1	1	3	0	33
9	56127861	56128588	1	1	1	2	0	23
9	56136736	56145488	2	2	1	2	0	20
9	56145573	56145774	2	2	1	1	0	22
9	56145928	56146513	2	2	1	4	0	37
9	56146616	56147085	2	2	1	1	0	14
9	56147161	56147386	2	2	1	3	0	37
9	56207612	56227101	2	2	1	2	0	31
9	56227845	56241159	2	2	1	2	0	25
9	56241345	56257526	2	2	1	1	0	12
9	56260763	56318662	2	2	1	4	0	37
9	56318821	56374375	2	2	1	3	0	17
9	56374440	56417940	2	2	1	3	0	33
9	56418932	56467357	1	1	1	1	0	30
9	56467451	56474530	1	1	1	2	0	36
9	56477395	56481597	1	1	1	1	0	12
9	56481002	56481597	1	1	0	1	0	26
9	56481731	56482607	1	1	1	4	0	12
9	56482640	56487615	1	1	1	1	0	25
9	56487692	56488613	1	1	1	1	0	27
9	56488830	56489821	1	1	1	1	0	22
9	56918705	56925312	2	2	1	1	0	26
9	56970687	56975212	1	1	1	1	0	4
9	56975311	56978018	1	1	1	2	0	28
9	57020048	57022207	1	1	1	3	0	36
9	57022298	57022958	1	1	1	3	0	12
9	57023084	57027375	1	1	1	1	0	14
9	57027482	57033105	1	1	1	3	0	24
9	57033217	57036482	1	1	1	1	0	36
9	57036812	57044374	1	1	1	3	0	21
9	57044469	57048190	1	1	1	1	0	17
9	57048258	57056713	1	1	1	2	0	26
