8	85942496	85946051	1	1	0	1	0	35
8	85946110	85947134	1	1	1	1	0	3
8	85947213	85957495	1	1	1	2	0	26
8	85970998	86011016	1	1	1	1	0	22
8	86011073	86011569	1	1	1	1	0	32
8	86016943	86017391	1	1	1	1	0	16
8	86019127	86021384	1	1	1	1	0	14
8	86021447	86021542	1	1	1	1	0	15
8	86043845	86049689	1	1	1	2	0	24
8	86049820	86056447	1	1	1	1	0	5
8	86624417	86631385	1	1	1	7	0	29
8	86631621	86633868	1	1	1	2	0	34
8	86634001	86634796	1	1	1	7	0	37
8	86634920	86636478	1	1	1	4	0	28
8	86636643	86637902	1	1	1	2	0	11
8	86636643	86641541	1	1	0	1	0	20
8	86637998	86639163	1	1	0	1	0	21
8	86637998	86641541	1	1	1	4	0	23
8	86639240	86639593	1	1	0	1	0	29
8	86639240	86639596	1	1	0	1	0	32
8	86639240	86641541	1	1	0	1	0	25
8	86641801	86652175	1	1	1	7	0	24
8	86652318	86665690	1	1	1	1	0	34
8	86665842	86667712	1	1	1	1	0	29
8	86667840	86672935	1	1	1	3	0	6
8	86673070	86708932	1	1	1	4	0	31
8	86705365	86705387	2	4	0	1	0	18
8	86713520	86713902	1	1	1	5	0	26
8	86714094	86716249	1	1	1	4	0	32
8	86845042	86846814	2	2	1	3	0	35
8	86845042	86853158	2	2	0	1	0	14
8	86846923	86848446	2	2	1	4	0	31
8	86848555	86851624	2	2	1	5	0	33
8	86851722	86853158	2	2	1	2	0	25
8	86862111	86863496	2	2	0	1	0	19
8	86862111	86875727	2	2	0	1	0	28
8	88119852	88125081	1	1	1	2	0	28
8	88125156	88129694	1	1	1	4	0	32
8	88129805	88130346	1	1	1	4	0	36
8	88130402	88130735	1	1	1	1	0	37
8	88130402	88133787	1	1	1	4	0	34
8	88141782	88144528	1	1	1	1	0	32
8	88150370	88156461	1	1	1	2	0	34
8	88156553	88156669	1	1	1	3	0	37
8	88156828	88157052	1	1	1	1	0	33
8	88158266	88161877	1	1	1	1	0	7
8	88165032	88166995	1	1	1	1	0	25
8	88167173	88170858	1	1	1	2	0	13
8	88200503	88243240	1	1	1	1	0	30
8	88243365	88245597	1	1	1	4	0	29
8	88245645	88246364	1	1	1	5	0	30
8	88246486	88247508	1	1	1	6	0	36
8	88247617	88249104	1	1	1	7	0	35
8	88249234	88250639	1	1	1	4	0	37
8	88249657	88249752	2	2	0	1	0	13
8	88250854	88251954	1	1	1	5	0	24
8	88252082	88252181	1	1	1	3	0	35
8	88252286	88252385	1	1	1	1	0	8
8	88252574	88255108	1	1	1	5	0	29
8	88255274	88257098	1	1	1	1	0	32
8	88295135	88295571	1	1	1	2	0	15
8	88295680	88306349	1	1	1	1	0	29
8	88298896	88299055	1	1	0	1	0	33
8	88299536	88306349	1	1	0	1	0	20
8	88306771	88308640	1	1	1	5	0	36
8	88308845	88309691	1	1	1	1	0	22
8	88310684	88310998	1	1	1	2	0	36
8	88311148	88312199	1	1	1	3	0	29
8	88314217	88315456	1	1	1	2	0	25
8	88315616	88315747	1	1	1	2	0	26
8	88315881	88317854	1	1	1	1	0	21
8	88318047	88318303	1	1	1	2	0	23
8	88318339	88318798	1	1	1	5	0	23
8	88318880	88319073	1	1	1	6	0	37
8	88319147	88320145	1	1	1	5	0	36
8	88320244	88321783	1	1	1	1	0	9
8	88321869	88322096	1	1	1	5	0	35
8	88322223	88322934	1	1	1	2	0	32
8	88323034	88323631	1	1	1	1	0	21
8	88323808	88324433	1	1	1	1	0	20
8	88324600	88324758	1	1	1	2	0	22
8	88325514	88326095	1	1	1	4	0	36
8	88326201	88326390	1	1	1	1	0	13
8	88326506	88327372	1	1	1	1	0	35
8	88327498	88327671	1	1	1	2	0	15
8	88328230	88329649	1	1	0	1	0	23
8	88332544	88332880	2	2	1	2	0	33
8	88333882	88334104	2	2	1	5	0	34
8	88334217	88337080	2	2	1	2	0	34
8	88337138	88339408	2	2	1	1	0	18
8	88337138	88342734	2	2	0	1	0	15
8	88339521	88342734	2	2	1	2	0	30
8	88345954	88346873	2	2	1	1	0	29
8	88351911	88354628	2	2	1	3	0	36
8	88357595	88357899	2	2	1	2	0	25
8	88358030	88361501	2	2	1	4	0	14
8	88361711	88361905	2	2	1	1	0	6
8	88627828	88629913	2	2	1	2	0	33
8	88630066	88631768	2	2	1	1	0	19
8	88631908	88635985	2	2	1	2	0	35
8	88697100	88702304	1	1	1	1	0	7
8	88697194	88702304	1	1	0	1	0	21
8	88702439	88705225	1	1	1	1	0	9
8	88703091	88705225	1	1	0	1	0	24
8	88705880	88707088	1	1	1	4	0	33
8	88707392	88709890	1	1	1	11	0	27
8	88709997	88719297	1	1	1	16	0	26
8	88709997	88723098	1	1	0	1	0	20
8	88719397	88723098	1	1	1	15	0	37
8	88723213	88729458	1	1	1	18	0	31
8	88723213	88729464	1	1	0	2	0	32
8	88729839	88730615	1	1	0	1	0	17
8	88729839	88730655	1	1	1	3	0	25
8	88730822	88731674	1	1	1	9	0	29
8	88731817	88732985	1	1	1	6	0	35
8	88733109	88734882	1	1	1	10	0	36
8	88734975	88735830	1	1	1	13	0	35
8	88735898	88741290	1	1	1	14	0	35
8	88741424	88742285	1	1	1	8	0	34
8	88742395	88744827	1	1	1	14	0	36
8	88744947	88745208	1	1	1	13	0	35
8	88745426	88746828	1	1	1	5	0	37
8	90849760	90890976	1	1	1	1	0	22
8	90955330	90956382	1	1	1	2	0	35
8	90956715	90973124	1	1	1	1	1	15
8	90973237	90976920	1	1	1	0	1	4
8	90979000	90983461	1	1	1	2	0	37
8	90983549	90984267	1	1	1	3	0	27
8	90994637	90996839	1	1	1	1	0	20
8	90996984	90997076	1	1	1	1	0	35
8	90997333	90998495	1	1	1	1	0	8
8	90998707	91001619	1	1	1	1	0	35
8	91001816	91005713	1	1	1	2	0	23
8	91005882	91006530	1	1	1	3	0	5
8	91006711	91008719	1	1	1	1	0	24
8	91008831	91010611	1	1	1	1	0	22
8	91011456	91015098	1	1	1	1	0	6
8	91015259	91015834	1	1	1	1	0	26
8	91015925	91021765	1	1	1	2	0	21
8	91021870	91022814	1	1	1	2	0	18
8	91022933	91023536	1	1	1	2	0	30
8	91026888	91030481	1	1	1	1	0	5
8	91030685	91033338	1	1	1	2	0	37
8	91036599	91037406	1	1	1	1	0	32
8	91037576	91041047	1	1	1	1	0	6
8	91041188	91042084	1	1	1	1	0	25
8	91042280	91042841	1	1	1	1	0	11
8	91070407	91074142	1	1	1	5	0	28
8	91074274	91075914	1	1	1	5	0	28
8	91076116	91078879	1	1	1	2	0	25
8	91078945	91083298	1	1	1	2	0	26
8	91083428	91085432	1	1	1	1	0	17
8	91085594	91085674	1	1	1	2	0	37
8	91085740	91086982	1	1	1	4	0	33
8	91087170	91090054	1	1	1	3	0	23
8	91090222	91095548	1	1	1	5	0	34
8	91095659	91096763	1	1	1	4	0	36
8	91096868	91100039	1	1	1	3	0	29
8	91100178	91101347	1	1	1	2	0	25
8	91101513	91102197	1	1	1	10	0	37
8	91102310	91106279	1	1	1	8	0	34
8	91104038	91104113	1	1	0	0	1	25
8	91104038	91104359	1	1	0	0	1	25
8	91104322	91104797	1	1	0	0	1	25
8	91106547	91106702	1	1	1	1	0	14
8	91106984	91107057	1	1	1	7	0	37
8	91107235	91112517	1	1	1	6	0	36
8	91112590	91113984	1	1	1	3	0	11
8	91113781	91114132	2	2	0	1	0	15
8	91114085	91115040	1	1	1	5	0	37
8	91115250	91115661	1	1	1	3	0	11
8	91115827	91122275	1	1	1	4	0	32
8	91124884	91125816	2	2	1	1	0	24
8	91125925	91126024	2	2	1	1	0	8
8	91126124	91126197	2	2	1	3	0	35
8	91126287	91126673	2	2	1	1	0	13
8	91126930	91129599	2	2	1	2	0	30
8	91129806	91131040	2	2	1	1	0	31
8	91273729	91274289	2	2	1	1	0	34
8	91300881	91304718	2	2	1	1	0	20
8	91409842	91441662	1	1	1	4	0	24
8	91441807	91468316	1	1	1	3	0	16
8	91468397	91474308	1	1	1	2	0	37
8	91474453	91485158	1	1	1	2	0	32
8	91485279	91522771	1	1	1	3	0	34
8	91522897	91666281	1	1	1	1	0	26
8	93973315	93974058	2	2	1	16	1	37
8	93974244	93974735	2	2	1	5	1	33
8	93974820	93976033	2	2	1	5	0	26
8	93976169	93980317	2	2	1	7	0	27
8	93980422	93983311	2	2	1	6	0	34
8	93983503	93984833	2	2	1	5	0	29
8	93984945	93985338	2	2	1	6	0	35
8	93985473	93987373	2	2	1	15	0	37
8	93987507	93987718	2	2	1	15	0	36
8	93987760	93999097	2	2	1	11	0	36
8	93999251	94000304	2	2	1	15	0	21
8	94000470	94005132	2	2	1	8	0	31
8	94005226	94012218	2	2	1	10	0	34
8	94019705	94022774	2	2	1	10	10	37
8	94022890	94024541	2	2	1	10	4	36
8	94024618	94028834	2	2	1	6	7	36
8	94028925	94031143	2	2	1	4	1	36
8	94031208	94032301	2	2	1	6	4	36
8	94032503	94036776	2	2	1	0	6	30
8	94037443	94038964	1	1	1	1	0	25
8	94039111	94039996	1	1	0	1	0	37
8	94040048	94047271	1	1	0	1	0	31
8	94052176	94054603	1	1	1	1	0	5
8	94058364	94062966	1	1	1	1	0	37
8	94068383	94069961	2	2	1	1	0	19
8	94074405	94075122	2	2	1	1	0	12
8	94082492	94086655	2	2	1	1	0	24
8	94086743	94086830	2	2	1	2	0	18
8	94089888	94092394	2	4	1	2	0	35
8	94286618	94292667	1	1	1	1	0	30
8	94292743	94295020	1	1	1	1	0	10
8	94295111	94296449	1	1	1	1	0	18
8	94300893	94302067	1	1	1	2	0	20
8	94302226	94303599	1	1	1	1	0	26
8	94304254	94305239	1	1	1	1	0	15
8	94305432	94306024	1	1	1	2	0	23
8	94306152	94306273	1	1	1	1	0	5
8	94306347	94306601	1	1	1	1	0	16
8	94306647	94307840	1	1	1	2	0	14
8	94307958	94308903	1	1	1	4	0	36
8	94309023	94309587	1	1	1	1	0	15
8	94309706	94310298	1	1	1	2	0	27
8	94310383	94311532	1	1	1	4	0	35
8	94310626	94311275	1	1	0	1	0	22
8	94311662	94314584	1	1	1	1	0	11
8	94386739	94389355	1	1	1	1	0	5
8	94389434	94389520	1	1	1	9	0	37
8	94389596	94390717	1	1	1	7	0	37
8	94390849	94391731	1	1	1	10	0	36
8	94391855	94392173	1	1	1	15	0	34
8	94391855	94393795	1	1	0	1	0	31
8	94392525	94393795	1	1	1	14	0	32
8	94393902	94394590	1	1	1	13	0	37
8	94434434	94446057	1	1	1	1	0	8
8	94446134	94459691	1	1	1	2	0	29
8	94446134	94469816	1	1	1	0	2	4
8	94459800	94469816	1	1	1	3	2	29
8	94470217	94472756	1	1	1	15	0	35
8	94473030	94473984	1	1	0	2	0	34
8	94473055	94473984	1	1	1	6	0	36
8	94474045	94474631	1	1	1	10	0	36
8	94474701	94475694	1	1	1	9	0	31
8	94477358	94479467	1	1	1	5	0	33
8	94479552	94479690	1	1	1	8	0	31
8	94479775	94481779	1	1	1	7	0	35
8	94481864	94481975	1	1	1	1	0	11
8	94481864	94482566	1	1	0	2	0	34
8	94482066	94482566	1	1	1	6	0	30
8	94482627	94484069	1	1	1	15	0	37
8	94484133	94484537	1	1	1	15	0	35
8	94484622	94486631	1	1	1	8	0	31
8	94486716	94487651	1	1	1	8	0	25
8	94487742	94488582	1	1	1	8	0	36
8	94488652	94489512	1	1	1	4	0	21
8	94489582	94490329	1	1	1	9	0	36
8	94490423	94490824	1	1	1	3	0	37
8	94490909	94491480	1	1	1	5	0	25
8	94491571	94492330	1	1	1	7	0	37
8	94492376	94493040	1	1	1	8	0	37
8	94493119	94494269	1	1	1	10	0	33
8	94494354	94497781	1	1	1	2	0	36
8	94497866	94500378	1	1	1	4	0	36
8	94500469	94500617	1	1	1	4	0	22
8	94500681	94502218	1	1	1	4	0	34
8	94502303	94504380	1	1	1	7	0	33
8	94504465	94505105	1	1	1	7	0	37
8	94505196	94505461	1	1	1	1	0	5
8	94505528	94506495	1	1	1	8	0	37
8	94506580	94506666	1	1	1	4	0	30
8	94506751	94510443	1	1	1	4	0	33
8	94510531	94511214	1	1	1	8	0	37
8	94511296	94512251	1	1	1	3	0	33
8	94511296	94512553	1	1	0	1	0	19
8	94512336	94512553	1	1	1	7	0	22
8	94512647	94515600	1	1	1	7	0	37
8	94515685	94516222	1	1	1	5	0	25
8	94516307	94519194	1	1	1	6	0	12
8	94519279	94520822	1	1	1	6	0	24
8	94520907	94521015	1	1	1	5	0	35
8	94521100	94521209	1	1	1	4	0	33
8	94521294	94521402	1	1	1	4	0	26
8	94521487	94521719	1	1	1	4	0	31
8	94521804	94521916	1	1	1	7	0	35
8	94521995	94522668	1	1	1	2	0	27
8	94522753	94522834	1	1	1	8	0	35
8	94522907	94523148	1	1	1	10	0	36
8	94523233	94524982	1	1	1	7	0	36
8	94525067	94525419	1	1	1	6	0	32
8	94525504	94525978	1	1	1	10	0	37
8	94575858	94579399	2	2	1	2	0	33
8	94579465	94582883	2	2	1	1	0	35
8	94587446	94588002	2	2	1	1	0	33
8	94588102	94588775	2	2	1	3	0	34
8	94588914	94589310	2	2	1	3	0	33
8	94589408	94591568	2	2	1	1	0	25
8	94589408	94601496	2	2	1	1	0	32
8	94597109	94601496	2	2	1	1	0	34
8	94602431	94608022	1	1	0	0	1	21
8	94602431	94616520	1	1	0	0	1	20
8	94602431	94621494	1	1	0	0	1	20
8	94602431	94622833	1	1	1	5	0	23
8	94608055	94616520	1	1	0	0	1	22
8	94608055	94621494	1	1	0	0	1	22
8	94618057	94622833	1	1	0	1	0	12
8	94623336	94629055	1	1	1	1	0	29
8	94629109	94629749	1	1	1	4	0	33
8	94629863	94632055	1	1	1	1	0	23
8	94632183	94633105	1	1	1	1	0	16
8	94635492	94636623	1	1	1	2	0	37
8	94636756	94638262	1	1	1	2	0	15
8	94638379	94639522	1	1	1	3	0	36
8	94639667	94646583	1	1	1	4	0	30
8	94649856	94650194	1	1	1	2	0	29
8	94650348	94654226	1	1	1	2	0	25
8	94654332	94658703	1	1	1	2	0	34
8	94666902	94667596	1	1	1	10	0	31
8	94667231	94667596	1	1	1	1	0	16
8	94667659	94668672	1	1	0	1	0	26
8	94667659	94670320	1	1	1	7	0	24
8	94670428	94671294	1	1	1	8	0	30
8	94670428	94672061	1	1	1	1	0	29
8	94671381	94672061	1	1	1	14	0	35
8	94672159	94673016	1	1	1	7	0	26
8	94823208	94823652	2	2	1	3	0	37
8	94823732	94825215	2	2	1	2	0	32
8	94825332	94826634	2	2	1	1	0	4
8	94825332	94828276	2	2	1	1	0	15
8	94826709	94828276	2	2	1	1	0	14
8	94828440	94829153	2	2	1	3	0	37
8	94831926	94832514	2	2	1	2	0	34
8	94850268	94850514	1	1	1	1	0	35
8	94850600	94851850	1	1	1	1	0	10
8	94851512	94851716	1	1	1	1	0	9
8	94851956	94853114	1	1	1	2	0	17
8	94853659	94854113	1	1	1	1	0	26
8	94857797	94860243	1	1	1	3	0	37
8	94860313	94860443	1	1	1	5	0	34
8	94860497	94861710	1	1	1	1	1	14
8	94861840	94862181	1	1	1	1	1	32
8	94862234	94862520	1	1	1	1	0	28
8	94862690	94862809	1	1	1	1	0	10
8	94862885	94863451	1	1	1	2	0	20
8	95009775	95010501	1	1	1	1	0	5
8	95021084	95033357	1	1	1	1	0	32
8	95033494	95034949	1	1	1	1	0	37
8	95093956	95094479	1	1	1	1	0	19
8	95094836	95095172	1	1	1	1	0	13
8	95095797	95095888	1	1	1	1	0	29
8	95097765	95097954	1	1	1	2	0	36
8	95098032	95098105	1	1	1	1	0	33
8	95098436	95098653	1	1	1	1	0	15
8	95329813	95331520	2	2	1	2	0	30
8	95338818	95343121	1	1	1	1	0	26
8	95344063	95345288	1	1	1	1	0	6
8	95345373	95346526	1	1	1	2	0	20
8	95420670	95421135	2	2	1	1	0	34
8	95421247	95422057	2	2	1	2	0	32
8	95422247	95422782	2	2	1	2	0	35
8	95422895	95424616	2	2	1	1	0	27
8	95424697	95434487	2	2	1	2	0	23
8	95453444	95455857	2	2	1	2	0	15
8	95456007	95457387	2	2	1	3	0	30
8	95457489	95460071	2	2	1	4	0	37
8	95460174	95460677	2	2	1	4	0	35
8	95460789	95461545	2	2	1	1	0	29
8	95461630	95465650	2	2	1	7	0	37
8	95465711	95473370	2	2	1	2	0	11
8	95473422	95477211	2	2	1	3	0	29
8	95477314	95487564	2	2	1	3	0	17
8	95487677	95488343	2	2	1	2	0	31
8	95708695	95708776	1	1	1	1	0	23
8	95708834	95709082	1	1	1	1	0	18
8	95709955	95710663	1	1	1	1	0	10
8	95710712	95710933	1	1	1	1	0	19
8	95711145	95713177	1	1	1	1	0	32
8	95716271	95716352	1	1	1	1	0	26
8	95718336	95718475	1	1	1	2	0	17
8	95720486	95720642	2	2	1	2	0	25
8	95720778	95721505	2	2	1	3	0	33
8	95721639	95723284	2	2	1	8	0	33
8	95723466	95724515	2	2	1	11	1	34
8	95724666	95726014	2	2	1	3	4	36
8	95726189	95727582	2	2	1	3	2	27
8	95727685	95728579	2	2	0	2	0	19
8	95727685	95728614	2	2	1	3	0	36
8	95728733	95729083	2	2	1	9	0	22
8	95729248	95730412	2	2	1	7	0	37
8	95730662	95733070	2	2	1	5	0	37
8	95730662	95733091	2	2	1	3	0	31
8	95733324	95733978	2	2	1	6	0	29
8	95734149	95734240	2	2	1	4	0	27
8	95734350	95735685	2	2	1	13	0	37
8	95735829	95736253	2	2	1	15	0	36
8	95736446	95739807	2	2	1	19	0	35
8	95739928	95740729	2	2	1	15	0	35
8	95740835	95740928	2	2	1	16	0	36
8	95741070	95741780	2	2	1	10	0	35
8	95742078	95743103	2	2	1	8	0	37
8	95743235	95744212	2	2	1	27	0	36
8	95744391	95744562	2	2	1	9	0	36
8	95744641	95744942	2	2	1	22	0	33
8	95745054	95745574	2	2	1	16	0	37
8	95745692	95746972	2	2	1	14	0	37
8	95748400	95748843	2	2	1	6	0	22
8	95749075	95751740	2	2	1	17	0	34
8	95751820	95752501	2	2	1	18	1	37
8	95752789	95753025	2	2	1	9	0	35
8	95753151	95754964	2	2	1	4	0	35
8	95753151	95754979	2	2	1	5	0	36
8	95755109	95756091	2	2	1	2	0	19
8	95755112	95756091	2	2	1	4	0	32
8	95756294	95757341	2	2	1	11	0	35
8	95757493	95760098	2	2	1	11	0	32
8	95760251	95760502	2	2	1	9	0	37
8	95760626	95761322	2	2	1	11	0	37
8	95761443	95762989	2	2	1	21	0	34
8	95762141	95762989	2	2	0	1	0	24
8	95763231	95764456	2	2	1	10	0	37
8	95764585	95764979	2	2	1	11	0	37
8	95765151	95769500	2	2	1	13	0	37
8	95769612	95769743	2	2	1	22	0	37
8	95769871	95770541	2	2	1	8	0	35
8	95770711	95771970	2	2	1	12	0	31
8	95772175	95773431	2	2	1	7	0	20
8	95773487	95773570	2	2	1	11	0	29
8	95773640	95774629	2	2	1	13	0	37
8	95774723	95775278	2	2	1	1	0	10
8	95774729	95775278	2	2	1	15	0	37
8	95775387	95788629	2	2	1	11	0	37
8	95775387	95788797	2	2	0	1	0	20
8	95788905	95807332	2	2	1	9	0	37
8	95841722	95842175	2	2	1	1	0	37
8	95865252	95866820	2	2	1	6	0	34
8	95866972	95869471	2	2	1	0	2	37
8	95869638	95870774	2	2	1	3	4	37
8	95870926	95871890	2	2	1	1	1	37
8	95872338	95874403	2	2	1	1	0	8
8	95874464	95875745	2	2	1	2	0	34
8	95875875	95877712	2	2	1	4	0	20
8	95877870	95888216	2	2	1	1	1	19
8	104136817	104137765	1	1	1	1	0	29
8	104228352	104229212	2	2	1	5	0	29
8	104229294	104230544	2	2	1	1	0	15
8	104230625	104231159	2	2	1	5	0	34
8	104236846	104238743	2	2	1	4	0	37
8	104238834	104241115	2	2	1	3	0	35
8	104241170	104243384	2	2	1	2	0	34
8	104251096	104257284	1	1	1	1	0	30
8	104261570	104263270	1	1	1	1	0	27
8	104355235	104356261	2	2	0	1	0	17
8	104355292	104356261	2	2	1	1	0	30
8	104420683	104422286	2	2	1	1	0	6
8	104421404	104422286	2	2	1	1	0	36
8	104423628	104425438	2	2	1	1	0	26
8	104425499	104425958	2	2	1	1	0	11
8	104426071	104428045	2	2	1	1	0	9
8	104428182	104429414	2	2	1	5	0	35
8	104429509	104430400	2	2	1	4	0	29
8	104430571	104437362	2	2	1	2	0	30
8	104437594	104440473	2	2	1	1	0	34
8	104440591	104442473	2	2	1	2	0	36
8	104442548	104442694	2	2	1	1	0	10
8	104511268	104513199	2	2	1	8	0	35
8	104513250	104513340	2	2	1	5	0	22
8	104513456	104516128	2	2	1	5	0	25
8	104516222	104516647	2	2	1	4	0	21
8	104516735	104517906	2	2	1	1	0	26
8	104517947	104518187	2	2	1	4	0	35
8	104518264	104519544	2	2	1	4	0	37
8	104519679	104519763	2	2	1	4	0	27
8	104519824	104522646	2	2	1	1	0	17
8	104522739	104523161	2	2	1	2	0	25
8	104523226	104523575	2	2	1	4	0	33
8	104523639	104524334	2	2	1	5	0	36
8	104524445	104526279	2	2	1	2	0	22
8	104526390	104527082	2	2	1	2	0	23
8	104527163	104527377	2	2	1	1	0	32
8	104527450	104528186	2	2	1	1	0	16
8	104528218	104530055	2	2	1	1	0	28
8	104530497	104534511	2	2	1	1	0	21
8	104628729	104629520	2	2	1	5	0	28
8	104629726	104629825	2	2	1	1	0	22
8	104629900	104630546	2	2	1	1	0	29
8	104630929	104631122	2	2	1	1	0	17
8	104630981	104631122	2	2	1	3	0	30
8	104631784	104634498	1	1	1	1	0	10
8	104640087	104640519	2	2	1	4	0	33
8	104640566	104640967	2	2	1	1	0	21
8	104641094	104641310	2	2	1	3	0	36
8	104641391	104641548	2	6	1	2	0	35
8	105171393	105178592	1	1	1	1	0	36
8	105178710	105194474	1	1	1	1	0	36
8	105178710	105202451	1	1	0	1	0	24
8	105194592	105202451	1	1	1	2	0	37
8	105202548	105215903	1	1	1	6	0	37
8	105202579	105215903	1	1	1	2	0	21
8	105225487	105231127	1	1	1	2	0	16
8	105231211	105234481	1	1	1	1	0	12
8	105234566	105238422	1	1	1	5	0	28
8	105238467	105239670	1	1	1	5	0	22
8	105239751	105239977	1	1	1	2	0	35
8	105240073	105240840	1	1	1	2	0	16
8	105240939	105241026	1	1	1	1	0	28
8	105241140	105246420	1	1	1	3	0	33
8	105241140	105246837	1	1	1	1	0	4
8	105246555	105246837	1	1	1	5	0	30
8	105246922	105248095	1	1	1	3	0	35
8	105248787	105249418	1	1	1	1	0	11
8	105249463	105249596	1	1	1	2	0	20
8	105249656	105250718	1	1	1	4	0	34
8	105250792	105251597	1	1	1	2	0	24
8	105259296	105259436	2	2	1	1	0	6
8	105267166	105268009	1	1	1	1	0	28
8	105282145	105282986	2	2	1	1	0	24
8	105297876	105298280	1	1	1	1	0	23
8	105298391	105298534	1	1	1	2	0	20
8	105298697	105298995	1	5	1	6	0	35
8	105299040	105300057	1	1	1	3	0	33
8	105300120	105300318	1	1	1	4	0	24
8	105300617	105301252	1	1	1	3	0	30
8	105301466	105304184	1	1	1	2	0	27
8	105304233	105304432	1	1	1	2	0	21
8	105304478	105304572	1	1	1	2	0	9
8	105306954	105307038	1	1	1	1	0	24
8	105307934	105308033	1	1	1	1	0	9
8	105308136	105308231	1	1	1	1	0	34
8	105328230	105328321	1	1	1	2	0	30
8	105328459	105328607	1	1	1	2	0	34
8	105328693	105328771	1	1	1	3	0	25
8	105331291	105331369	2	2	1	1	0	22
8	105332193	105332909	2	2	1	3	0	34
8	105336562	105336638	2	2	1	1	0	6
8	105337031	105337122	2	2	1	2	0	12
8	105337218	105337317	2	2	1	1	0	20
8	105338961	105347652	2	2	1	1	0	25
8	105473300	105473483	2	2	1	1	0	15
8	105477119	105478751	2	2	1	1	0	3
8	105525065	105525156	2	2	1	10	0	36
8	105525235	105525322	2	2	1	11	0	36
8	105525500	105525623	2	2	1	14	0	37
8	105525702	105529173	2	2	1	7	0	36
8	105529254	105530814	2	2	1	10	0	37
8	105530994	105539320	2	2	1	14	0	37
8	105539493	105565782	2	2	1	3	0	34
8	105614526	105614640	1	1	1	1	0	28
8	105616384	105616877	1	1	1	1	0	29
8	105617232	105617315	1	1	1	2	0	9
8	105618936	105619787	1	1	1	1	0	31
8	105620315	105620414	1	1	1	1	0	35
8	105621009	105621113	1	1	1	1	0	23
8	105621311	105621393	1	1	1	1	0	31
8	105636721	105643515	1	1	1	1	0	17
8	105653548	105663753	1	1	0	1	0	13
8	105664544	105664855	1	1	1	10	0	35
8	105665027	105666658	1	1	1	8	0	31
8	105666793	105670230	1	1	1	7	0	26
8	105670352	105671290	1	1	1	8	0	35
8	105671441	105674868	1	1	1	8	0	32
8	105675030	105675995	1	1	1	9	0	36
8	105676179	105677214	1	1	1	6	0	35
8	105677351	105680070	1	1	1	3	0	32
8	105677351	105680073	1	1	1	4	0	34
8	105680260	105681434	1	1	1	1	0	22
8	105686652	105686745	1	1	1	1	0	21
8	105686797	105687368	1	1	1	3	0	37
8	105687432	105687552	1	1	1	2	0	28
8	105687655	105687783	1	1	0	1	0	31
8	105687876	105688069	1	1	1	1	0	35
8	105688141	105688257	1	1	1	2	0	33
8	105688332	105688464	1	1	1	3	0	28
8	105688541	105688623	1	1	1	2	0	22
8	105688713	105688794	1	1	1	2	0	22
8	105688890	105688963	1	1	1	3	0	16
8	105689051	105689135	1	1	1	5	0	33
8	105689249	105689343	1	1	1	2	0	23
8	105689422	105689551	1	1	1	3	0	34
8	105689829	105689998	1	1	1	3	0	33
8	105690069	105690182	1	1	1	2	0	21
8	105690265	105690377	1	1	1	3	0	21
8	105690475	105690556	1	1	1	3	0	22
8	105690615	105690746	1	1	1	2	0	16
8	105690920	105691082	1	1	1	4	0	20
8	105691246	105691326	1	1	1	1	0	9
8	105691426	105692300	1	1	1	2	0	23
8	105692430	105692516	1	1	1	2	0	33
8	105692631	105692802	1	1	1	1	0	33
8	105693126	105693255	1	1	1	2	0	37
8	105693397	105693524	1	1	1	1	0	18
8	105693592	105694013	1	1	1	2	0	34
8	105695569	105695651	1	1	1	1	0	26
8	105695775	105696860	1	1	1	1	0	12
8	105697096	105697216	1	1	1	1	0	19
8	105697946	105698030	1	1	1	1	0	28
8	105698329	105698407	2	2	1	1	0	34
8	105698964	105699394	2	2	1	2	0	29
8	105699492	105699578	2	2	1	1	0	21
8	105700049	105700281	2	2	1	1	0	29
8	105700359	105700446	2	2	1	3	0	31
8	105700541	105700702	2	2	1	1	0	19
8	105700840	105700919	2	2	1	1	0	37
8	105771718	105772094	2	2	1	3	0	34
8	105772207	105772448	2	2	1	1	0	11
8	105772595	105773037	2	2	1	3	0	31
8	105774114	105774286	2	2	1	7	0	37
8	105774436	105774534	2	2	1	8	0	37
8	105774644	105775959	2	2	1	2	0	12
8	105776073	105779826	2	2	1	9	0	36
8	105780012	105782279	2	2	1	7	0	23
8	105782303	105786626	2	2	1	14	0	24
8	105782303	105805531	2	2	0	1	0	22
8	105786795	105805531	2	2	1	7	0	35
8	105805585	105826077	2	2	1	9	0	35
8	105826190	105826949	2	2	1	10	0	36
8	105844996	105845073	2	2	1	2	0	28
8	105845179	105845259	2	2	1	1	0	5
8	105846801	105846983	2	2	1	2	0	25
8	105847179	105848750	2	2	1	1	0	37
8	105849522	105849625	2	2	1	2	0	32
8	105849924	105851870	2	2	1	1	0	9
8	105876426	105876509	1	1	1	0	1	7
8	105876609	105878804	1	1	1	0	2	32
8	105881159	105884500	1	1	1	4	0	19
8	105884658	105885032	1	1	1	6	0	28
8	105885145	105885433	1	1	1	1	0	10
8	105885534	105885782	1	1	1	6	0	31
8	105885973	105886087	1	1	1	1	0	26
8	105886236	105886318	1	1	1	3	0	37
8	105886860	105886953	1	1	1	2	0	28
8	105887038	105887117	1	1	1	3	0	34
8	105887214	105887300	1	1	1	6	0	36
