5	123119595	123120295	2	2	1	6	0	51
5	123120431	123120510	2	2	1	2	0	42
5	123120621	123131866	2	2	1	3	0	36
5	123131955	123132234	2	2	1	3	0	55
5	123134718	123137954	2	2	1	1	0	22
5	123138067	123139868	2	2	1	1	0	14
5	123143128	123143355	1	1	1	1	0	14
5	123143455	123144080	1	1	1	2	0	48
5	123144352	123146549	1	1	1	4	0	62
5	123146663	123147546	1	1	1	3	0	32
5	123152660	123156970	1	1	1	2	0	32
5	123157233	123157320	1	1	1	1	0	26
5	123157671	123157752	1	1	1	3	0	61
5	123157868	123158392	1	1	1	2	0	55
5	123158945	123159869	1	1	1	1	0	29
5	123161130	123161750	1	5	1	1	0	54
5	123161918	123163153	1	1	1	1	0	39
5	123163492	123163570	1	1	1	4	0	35
5	123163709	123165832	1	1	1	5	0	32
5	123395343	123440035	1	1	1	2	0	38
5	123440143	123440812	1	1	1	2	0	22
5	123440899	123442281	1	1	1	4	0	44
5	123442372	123442727	1	1	1	4	0	42
5	123442770	123443029	1	1	1	2	0	37
5	123443202	123443875	1	1	1	1	0	3
5	123447300	123447418	1	1	1	2	0	43
5	123447576	123449289	1	1	1	1	0	38
5	123449995	123450095	1	1	1	1	0	12
5	123450224	123450426	1	1	1	4	0	36
5	123450551	123452537	1	1	1	3	0	54
5	123452668	123453391	1	1	1	6	0	59
5	123512708	123517736	2	2	1	3	0	56
5	123517834	123517954	2	2	1	2	0	22
5	123518066	123520040	2	2	1	1	0	61
5	123520173	123523254	2	2	1	1	0	33
5	123531222	123531824	2	2	1	2	0	53
5	123535352	123536532	2	2	1	1	0	3
5	123547129	123558613	2	2	1	1	0	28
5	123563601	123564958	2	2	1	1	0	37
5	123565076	123569419	2	2	1	3	0	38
5	123569607	123570854	2	2	1	1	0	11
5	123578129	123579111	2	2	0	1	0	42
5	123579503	123579999	2	2	1	4	0	51
5	123583435	123583520	2	2	1	1	0	23
5	123603720	123609238	2	2	1	1	0	13
5	123609346	123611821	2	2	1	2	0	44
5	123611939	123617335	2	2	1	6	0	62
5	123623271	123627293	2	2	1	6	0	41
5	123627411	123630224	2	2	1	5	0	62
5	123627411	123630452	2	2	1	2	0	42
5	123631170	123640493	2	2	1	2	0	53
5	123635279	123640493	2	2	1	1	0	30
5	123640555	123641777	2	2	1	3	0	46
5	123642617	123646082	2	2	1	2	0	21
5	123646306	123647840	2	2	1	4	0	29
5	123647966	123653451	2	2	1	3	0	59
5	123647966	123653469	2	2	0	1	0	59
5	123654021	123655893	2	2	1	2	0	20
5	123656087	123684251	2	2	1	1	0	55
5	123701123	123702562	2	2	1	3	0	44
5	123702681	123702992	2	2	1	2	0	59
5	123703080	123704522	2	2	1	1	0	58
5	123704642	123707268	2	2	1	1	0	16
5	123707412	123707991	2	2	1	1	0	62
5	123708135	123708571	2	2	1	1	0	6
5	123708633	123709194	2	2	1	2	0	60
5	123709261	123709381	2	2	1	2	0	11
5	123709486	123714065	2	2	1	4	0	28
5	123714144	123714624	2	2	1	1	0	43
5	123717059	123719491	2	2	1	1	0	35
5	123719535	123720722	2	6	1	1	0	43
5	123729357	123730454	2	2	1	2	0	25
5	123730545	123731036	2	2	1	1	0	10
5	123731270	123733555	2	2	1	1	0	41
5	123735897	123736558	2	2	1	2	0	34
5	123739696	123740671	2	2	1	3	0	34
5	123743679	123744954	2	2	1	2	0	29
5	123745112	123745496	2	2	1	1	0	37
5	123774049	123775702	1	1	1	1	0	55
5	123803515	123803627	1	1	1	1	0	61
5	123803738	123807260	1	1	1	1	0	7
5	123924848	123926997	1	1	1	1	0	23
5	123946456	123951198	1	1	1	1	0	7
5	123951288	123951751	1	1	1	1	0	44
5	123973856	123989304	1	3	1	1	0	60
5	123989369	123989590	1	1	1	1	0	57
5	123989734	123989936	1	1	1	2	0	58
5	123989994	123990941	1	1	1	3	0	42
5	123991023	123991437	1	1	1	2	0	39
5	123991023	123991743	1	1	0	1	0	50
5	123991515	123991743	1	1	1	5	0	51
5	123991806	123994717	1	1	1	9	0	51
5	123994859	123995895	1	1	1	6	0	55
5	123995954	123996038	1	1	1	5	0	23
5	123996115	123996230	1	1	1	4	0	60
5	123996372	123996519	1	1	1	4	0	51
5	123996582	123996770	1	1	1	1	0	48
5	123996844	123996930	1	1	1	1	0	61
5	123997481	123997550	1	1	1	2	0	59
5	123997653	123997857	1	1	1	6	0	44
5	123999129	123999482	1	1	1	1	0	55
5	123999591	123999770	1	1	1	2	0	35
5	123999908	124000139	1	1	1	3	0	59
5	124000251	124000345	1	1	1	1	0	59
5	124000405	124000601	1	1	1	1	0	14
5	124000633	124000711	1	1	1	1	0	31
5	124000775	124000991	1	1	1	2	0	17
5	124001093	124001205	1	1	1	2	0	33
5	124001312	124001424	1	1	1	1	0	62
5	124001342	124001424	1	1	0	1	0	20
5	124001549	124001630	1	1	1	2	0	46
5	124001693	124001787	1	1	1	1	0	14
5	124001995	124002117	1	1	1	3	0	46
5	124005106	124005196	2	2	0	3	0	51
5	124006739	124007608	2	2	1	38	0	61
5	124007692	124007847	2	2	0	1	0	25
5	124007692	124010687	2	2	1	36	0	60
5	124010860	124032101	2	2	1	31	0	54
5	124027966	124032101	2	2	1	1	0	17
5	124053709	124053743	2	2	0	0	1	24
5	124053744	124053813	2	2	0	0	1	59
5	124053744	124053848	2	2	0	0	1	59
5	124053744	124053883	2	2	0	0	1	59
5	124062924	124071710	2	2	1	1	0	22
5	124073754	124076021	2	2	1	2	0	32
5	124076196	124077119	2	2	1	3	0	61
5	124077309	124078784	2	2	1	2	0	17
5	124078914	124080032	2	2	1	4	0	51
5	124080231	124081939	2	2	1	2	0	55
5	124083183	124083605	2	2	1	1	0	40
5	124083721	124089587	2	2	1	1	0	4
5	124113332	124113428	1	1	1	1	0	55
5	124113529	124114387	1	1	1	1	0	61
5	124114646	124114714	1	1	1	1	0	18
5	124116612	124116914	1	1	1	1	0	55
5	124121587	124121667	2	2	1	1	0	49
5	124121797	124121872	2	2	1	1	0	32
5	124122057	124122569	2	2	1	1	0	48
5	124123038	124123124	2	2	1	3	0	29
5	124123242	124123542	2	2	1	3	0	61
5	124123660	124123938	2	2	1	2	0	41
5	124124960	124125298	2	2	1	1	0	29
5	124125464	124127176	2	2	1	2	0	59
5	124127348	124128602	2	2	1	2	0	62
5	124128782	124129163	2	2	1	2	0	43
5	124129403	124130206	2	2	1	2	0	28
5	124130327	124130470	2	2	1	2	0	50
5	124130661	124131094	2	2	1	2	0	30
5	124131343	124133167	2	2	1	1	0	61
5	124133239	124133364	2	2	1	1	0	49
5	124133470	124135147	2	2	1	2	0	37
5	124135244	124136101	2	2	1	1	0	60
5	124140752	124142068	2	2	1	1	0	13
5	124143648	124152543	2	2	1	3	0	62
5	124152720	124216315	2	2	1	1	0	24
5	124216418	124249427	2	2	1	1	0	30
5	124259015	124259967	2	2	1	1	0	5
5	124260216	124260934	2	2	1	3	0	52
5	124261010	124261921	2	2	1	1	0	58
5	124261036	124261921	2	2	1	1	0	61
5	124262043	124265316	2	2	0	1	0	18
5	124263036	124265316	2	2	1	3	0	61
5	124285534	124286376	2	2	1	1	0	48
5	124286425	124290845	2	2	1	1	0	29
5	124291062	124292319	2	2	1	1	0	17
5	124292408	124297554	2	2	1	1	0	50
5	124312832	124314391	2	2	0	1	0	60
5	124312832	124315372	2	2	1	1	0	15
5	124314468	124315372	2	2	0	1	0	51
5	124346155	124348600	2	2	1	2	1	45
5	124348728	124350077	2	2	1	4	0	47
5	124350173	124354316	2	2	1	1	0	40
5	124376292	124378469	2	2	1	4	0	50
5	124378547	124379284	2	2	1	4	0	61
5	124379423	124381508	2	2	1	5	0	53
5	124381602	124381682	2	2	1	6	0	60
5	124381778	124381858	2	2	1	3	0	33
5	124382006	124384466	2	2	1	5	0	53
5	124384542	124386829	2	2	1	4	0	60
5	124384542	124387318	2	2	0	1	0	49
5	124386930	124387318	2	2	1	4	0	60
5	124387391	124387476	2	2	1	3	0	41
5	124387590	124388524	2	2	1	8	0	46
5	124388661	124391921	2	2	1	8	0	61
5	124392054	124392573	2	2	1	1	0	44
5	124392750	124392838	2	2	1	2	0	60
5	124393007	124393800	2	2	1	1	0	21
5	124393996	124395894	2	2	1	2	0	30
5	124398510	124400003	2	2	1	3	0	61
5	124400187	124400707	2	2	1	7	0	55
5	124400862	124400961	2	2	1	5	0	40
5	124401068	124401140	2	2	1	5	0	58
5	124401277	124402061	2	2	1	8	0	56
5	124402224	124403959	2	2	1	8	0	42
5	124404051	124404188	2	2	1	6	0	60
5	124404323	124405568	2	2	1	2	0	23
5	124407188	124408476	2	2	1	7	0	56
5	124408578	124410069	2	2	1	8	0	54
5	124410380	124413184	2	2	1	1	0	47
5	124410380	124414398	2	2	1	3	0	50
5	124410383	124414398	2	2	1	3	0	43
5	124413290	124414398	2	2	1	1	0	54
5	124414528	124425446	2	2	1	2	0	44
5	124450881	124451285	1	1	1	2	0	48
5	124451374	124457058	1	1	1	2	0	38
5	124457119	124459774	1	1	1	1	0	27
5	124463812	124468586	2	2	1	3	0	58
5	124468692	124469697	2	2	1	3	0	59
5	124469850	124477779	2	2	1	3	0	23
5	124541042	124542971	1	1	1	1	4	59
5	124543165	124546895	1	1	1	7	3	56
5	124547004	124549080	1	1	1	3	5	43
5	124553040	124554542	1	1	1	1	0	45
5	124554594	124554670	1	1	1	1	0	28
5	124566496	124566833	1	1	1	1	0	37
5	124567003	124567834	1	1	1	1	0	28
5	124571887	124573077	2	2	1	3	0	55
5	124573154	124573685	2	2	1	1	0	37
5	124573755	124574597	2	4	1	2	0	53
5	124582528	124583933	1	1	1	1	0	60
5	124637624	124639194	1	1	1	2	0	59
5	124639284	124641469	1	1	1	2	0	62
5	124641597	124644966	1	1	1	2	0	17
5	124646039	124646603	1	1	1	2	0	52
5	124646817	124712208	1	1	1	3	0	62
5	124713269	124713367	1	1	1	2	0	51
5	124713459	124714113	1	1	1	1	0	57
5	124714233	124716304	1	1	1	1	0	7
5	124718559	124719048	1	1	1	2	0	57
5	124719167	124719850	1	1	1	2	0	51
5	124720023	124721697	1	1	1	8	0	56
5	124839808	124862014	2	2	1	1	0	19
5	125018991	125019959	2	2	1	1	0	35
5	125023647	125024132	2	2	1	1	0	6
5	125025203	125025417	2	2	1	5	0	59
5	125025564	125025651	2	2	1	2	0	55
5	125027218	125028620	2	2	1	1	0	61
5	125028799	125028881	2	2	1	1	0	43
5	125030908	125032014	2	2	1	1	0	15
5	125032370	125033325	2	2	1	2	1	57
5	125033622	125033983	2	2	1	1	0	3
5	125034065	125034355	2	2	1	2	0	39
5	125034497	125035975	2	2	1	1	0	35
5	125036127	125036820	2	2	1	1	0	45
5	125036919	125037061	2	2	1	2	0	32
5	125037167	125037273	2	2	1	1	0	45
5	125037377	125037860	2	2	1	1	0	53
5	125039054	125041795	2	2	1	2	0	25
5	125041965	125042744	2	2	1	1	0	5
5	125041968	125042740	2	2	0	1	0	45
5	125042866	125047939	2	2	1	2	0	58
5	125048535	125049341	2	2	1	6	0	52
5	125049396	125050910	2	2	1	5	0	54
5	125055876	125065839	2	2	1	1	0	44
5	125069078	125079007	2	2	1	4	0	61
5	125079107	125081129	2	2	1	3	0	55
5	125081185	125084880	2	2	1	7	0	55
5	125085060	125086840	2	2	1	5	0	59
5	125086935	125087793	2	2	1	2	0	60
5	125098000	125102642	2	2	1	2	0	43
5	125102700	125106198	2	2	1	2	0	44
5	125106313	125109892	2	2	1	5	0	60
5	125110073	125118616	2	2	1	4	0	41
5	125118795	125119481	2	2	1	1	0	45
5	125119610	125124769	2	2	1	2	0	33
5	125277866	125281104	2	2	1	1	0	58
5	125281234	125283898	2	2	1	2	0	19
5	125297342	125298632	2	2	1	1	0	30
5	125298729	125300336	2	2	1	1	0	3
5	125300541	125303081	2	2	1	2	0	34
5	125386390	125387301	2	2	0	0	3	57
5	125386618	125387301	2	2	0	0	3	57
5	125386618	125387529	2	2	0	0	39	62
5	125386690	125387374	1	1	0	0	1	30
5	125386846	125387301	2	2	0	0	3	57
5	125387074	125387301	2	2	0	0	3	57
5	125387074	125387529	2	2	0	0	56	62
5	125387146	125387374	1	1	0	0	1	30
5	125387302	125387757	2	2	0	0	39	53
5	125387302	125387985	2	2	0	0	115	62
5	125387355	125387582	2	2	0	0	20	37
5	125387355	125387810	2	2	0	0	1	27
5	125387355	125388038	2	2	0	0	12	33
5	125387530	125387757	2	2	0	0	2	53
5	125388265	125389696	2	2	1	18	6	55
5	125388265	125389909	2	2	1	1	0	23
5	125415167	125415300	2	2	1	2	0	56
5	125415399	125415865	2	2	1	1	0	21
5	125415940	125416023	2	2	1	4	0	59
5	125416119	125416299	2	2	1	3	0	61
5	125416438	125416531	2	2	1	2	0	43
5	125416647	125417421	2	2	1	2	0	46
5	125417595	125418449	2	2	1	1	0	16
5	125419150	125419233	2	2	1	3	0	54
5	125419341	125421007	2	2	1	1	0	12
5	125424702	125424938	2	2	1	1	0	29
5	125441893	125443297	1	1	0	1	0	45
5	125441893	125451669	1	1	1	1	0	55
5	125443386	125451669	1	1	0	1	0	21
5	125482934	125484536	1	1	1	4	0	56
5	125484658	125489782	1	1	1	2	0	60
5	125489897	125494906	1	1	1	1	0	55
5	125495005	125503182	1	1	1	1	0	16
5	125503298	125503548	1	1	1	2	0	62
5	125506297	125508676	1	1	1	1	0	59
5	125509904	125511639	1	1	1	1	0	45
5	125511969	125512624	1	1	1	2	0	62
5	125512739	125513101	1	1	1	2	0	45
5	125513228	125513918	1	1	1	1	0	41
5	125513989	125514168	1	1	1	1	0	14
5	127596773	127600419	2	2	1	2	0	42
5	127600579	127601857	2	2	1	2	0	29
5	127602014	127603692	2	2	1	1	0	22
5	127604189	127604537	2	2	1	5	0	57
5	127604649	127608771	2	2	1	2	0	55
5	127604707	127608771	2	2	1	4	0	19
5	127609062	127616814	2	2	1	3	0	44
5	129020575	129020683	1	1	1	1	0	42
5	129020769	129020865	1	1	1	3	0	40
5	129020992	129022002	1	1	1	8	0	61
5	129022191	129022374	1	1	1	11	0	58
5	129022546	129022773	1	1	1	9	0	62
5	129504153	129504762	1	1	1	2	0	61
5	129504895	129507143	1	1	1	2	0	33
5	129507230	129513046	1	1	1	4	0	58
5	129513273	129514752	1	1	1	1	0	53
5	129514866	129516015	1	1	1	6	0	57
5	129516152	129539574	1	1	1	4	0	42
5	129539816	129541325	1	1	1	1	0	12
5	129542133	129543213	1	1	1	1	0	47
5	129549685	129550696	1	1	1	1	0	14
5	129550888	129554442	1	1	1	3	0	47
5	129554709	129554944	1	1	0	1	0	48
5	129554709	129559468	1	1	1	1	0	37
5	129555206	129560679	1	1	0	1	0	48
5	129715550	129715683	1	1	1	1	0	34
5	129715764	129716726	1	1	1	1	0	22
5	129716867	129717915	1	1	1	1	0	59
5	129739612	129739717	1	1	1	3	0	46
5	129739764	129744704	1	1	1	2	0	45
5	129745287	129746326	1	1	1	1	0	38
5	129766568	129769238	2	2	1	1	0	10
5	129769385	129770605	2	2	1	2	0	36
5	129770741	129771475	2	2	1	1	0	56
5	129787576	129788233	1	1	1	3	0	51
5	129788298	129789052	1	1	1	5	0	53
5	129789188	129789816	1	1	1	2	0	58
5	129789991	129790583	1	1	1	4	0	31
5	129790688	129791469	1	1	1	4	0	55
5	129791581	129791782	1	1	1	4	0	50
5	129791943	129792019	1	1	1	5	0	48
5	129792103	129793635	1	1	1	1	0	48
5	129793733	129794351	1	1	1	3	0	47
5	129794500	129794634	2	6	1	1	0	8
5	129844937	129844969	0	0	1	1	0	22
5	129845073	129845582	1	1	1	4	0	60
5	129845656	129845747	1	1	1	6	0	51
5	129852986	129854022	1	1	1	1	0	23
5	129854068	129854687	1	1	1	1	0	45
5	129881397	129882428	2	2	1	10	3	53
5	129882580	129883933	2	2	1	1	3	50
5	129884184	129887197	2	2	1	1	0	18
5	129899433	129900344	1	1	1	0	3	50
5	129995532	129997779	2	2	1	2	0	14
5	129997927	129998016	2	2	1	2	0	34
5	129998196	129998409	2	2	1	2	0	24
5	130000943	130002606	2	2	1	3	0	27
5	130012131	130012656	2	4	1	1	0	11
5	130012741	130012996	2	2	1	2	0	57
5	130013057	130013168	2	2	1	2	0	17
5	130013254	130013400	2	2	1	1	0	43
5	130013516	130013962	2	2	1	1	0	11
5	130014026	130014678	2	2	1	1	0	51
5	130014732	130016096	2	2	1	1	0	28
5	130016175	130016295	2	2	1	1	0	40
5	130016374	130018309	2	2	1	3	0	29
5	130018408	130018547	2	2	1	2	0	56
5	130018605	130018832	2	2	1	2	0	12
5	130018917	130019661	2	2	1	1	0	13
5	130019857	130024041	2	2	1	1	0	28
5	130102536	130104355	1	1	0	1	0	54
5	130171895	130187400	1	1	1	1	0	49
5	130187587	130190876	1	1	1	1	0	25
5	130191044	130197949	1	1	1	2	0	38
5	130198117	130207008	1	1	1	1	0	46
5	130207091	130208685	1	1	1	2	0	22
5	130208819	130210423	1	1	1	4	0	50
5	130210516	130211861	1	1	1	2	0	43
5	130229627	130231754	1	1	1	7	0	47
5	130232041	130236802	1	1	1	2	0	58
5	130236954	130238246	1	1	1	3	0	26
5	130238431	130240347	1	1	1	3	1	41
5	130240492	130241277	1	1	1	6	0	51
5	130246462	130248285	2	2	1	1	0	3
5	130248451	130250813	2	2	1	2	0	37
5	130251015	130253938	2	2	1	1	0	62
5	130254069	130255209	2	2	1	1	0	44
5	130257194	130258932	1	1	1	1	0	9
5	130259055	130262818	1	1	1	2	0	45
5	130262942	130266982	1	1	1	1	0	29
5	130267085	130267894	1	1	1	1	0	57
5	130274744	130277932	1	1	1	1	0	49
5	130335414	130340618	1	1	1	1	0	36
5	134135345	134135579	1	1	1	1	0	31
5	134135713	134136104	1	1	1	1	0	20
5	134136229	134137049	1	1	1	2	0	31
5	134137161	134137463	1	1	1	1	0	58
5	134137547	134138035	1	1	1	1	0	35
5	134154210	134155739	2	2	1	1	0	25
5	134155914	134163623	2	2	0	1	0	33
5	134169347	134171846	2	2	1	1	0	25
5	134203349	134208879	1	1	0	1	0	56
5	134208943	134211197	1	1	1	1	0	18
5	134221869	134222029	2	2	1	1	0	8
5	134222176	134222681	2	2	1	1	0	22
5	134222790	134223395	2	2	1	4	0	53
5	134223514	134225235	2	2	1	3	0	44
5	134225798	134226584	2	2	1	1	0	54
5	134226641	134227148	2	2	1	1	0	25
5	134227315	134227449	2	2	1	3	0	38
5	134227526	134228074	2	2	1	2	0	27
5	134238893	134239496	2	2	1	6	0	62
5	134239572	134240242	2	2	1	9	0	44
5	134240285	134240872	2	2	1	10	0	42
5	134240915	134242130	2	2	1	10	0	30
5	134242160	134242603	2	2	1	10	0	29
5	134242788	134242907	2	2	1	7	0	57
5	134242992	134243506	2	2	1	6	0	57
5	134243588	134243900	2	2	1	4	0	56
5	134243600	134243900	2	2	1	5	0	51
5	134243957	134244693	2	2	1	11	0	57
5	134244878	134245116	2	2	1	8	0	55
5	134245183	134246509	2	2	1	7	0	53
5	134246612	134246820	2	2	1	7	0	50
5	134246896	134247218	2	2	1	8	0	54
5	134247278	134249841	2	2	1	6	0	58
5	134250026	134251865	2	2	1	4	0	60
5	134251938	134255012	2	2	1	3	0	36
5	134255072	134255824	2	2	1	4	0	22
5	134260639	134261842	2	2	1	2	0	43
5	134261902	134263584	2	2	1	4	0	59
5	134263769	134265736	2	2	1	3	0	46
5	134265803	134266542	2	2	1	1	0	13
5	134266657	134272523	2	2	1	2	0	18
5	134266657	134274538	2	2	1	2	0	20
5	134272587	134274538	2	2	1	2	0	44
5	134274596	134279436	2	2	1	5	0	47
5	134279515	134282786	2	2	1	5	0	44
5	134282831	134283193	2	2	1	5	0	44
5	134283249	134286694	2	2	1	6	0	29
5	134286724	134286859	2	2	1	7	0	43
5	134287044	134289286	2	2	1	2	0	61
5	134289422	134293746	2	2	1	1	0	44
5	134293886	134295509	2	2	1	1	0	28
5	134404967	134409126	2	2	1	1	0	23
5	134498174	134500091	2	2	1	1	0	54
5	134500150	134502525	2	2	1	1	0	58
5	134589462	134590875	1	1	1	3	0	33
5	134590978	134591118	1	1	1	2	0	33
5	134593347	134594208	1	1	1	1	0	17
5	134594275	134595282	1	1	1	1	0	43
5	134595364	134596881	1	1	1	1	0	51
5	134596996	134597848	1	1	1	2	0	56
5	134600974	134602560	2	2	1	2	0	37
5	134602670	134603098	2	2	1	1	0	7
5	134603171	134603420	2	2	1	2	0	46
5	134603481	134604745	2	2	1	1	0	26
5	134604802	134606559	2	2	0	1	0	53
5	134608195	134608807	2	2	1	1	0	28
5	134608931	134614888	2	2	1	1	0	60
5	134621649	134621948	2	2	1	6	0	59
5	134622087	134624440	2	2	1	2	0	34
5	134624501	134625365	2	2	1	1	0	31
5	134625463	134625540	2	2	1	3	0	62
5	134625606	134627587	2	2	1	5	0	35
5	134627776	134639240	2	2	1	3	0	61
5	134657386	134657492	2	2	1	1	0	12
5	134657965	134659846	2	2	1	1	0	19
5	134660004	134661792	2	2	1	1	0	60
5	134661859	134662102	2	2	1	1	0	56
5	134662163	134664184	2	2	1	1	0	38
5	134664317	134665206	2	2	1	1	0	37
5	134665294	134665829	2	2	1	1	0	29
5	134670525	134672670	2	2	1	3	0	57
5	134672781	134673011	2	2	1	2	0	56
5	134673151	134686643	2	2	1	1	0	5
5	135011381	135011483	1	1	1	1	0	25
5	135011666	135011886	1	1	1	2	0	52
5	135049105	135049826	1	1	1	1	0	49
5	135059204	135060733	2	2	1	2	0	34
5	135154499	135156367	1	1	1	2	0	58
5	135156520	135157531	1	1	1	1	0	26
5	135157659	135158603	1	1	1	1	0	7
5	135180121	135180515	1	1	1	3	0	59
5	135180596	135180837	1	1	1	2	0	51
5	135196589	135198170	1	1	1	3	0	58
5	135198316	135204989	1	1	1	3	0	53
5	135205192	135209042	1	1	1	2	0	51
5	135209165	135210740	1	1	1	4	0	61
5	135210939	135216589	1	1	1	6	0	59
5	135222097	135223084	1	1	1	1	0	48
5	135223219	135226509	1	1	1	3	0	45
5	135236423	135237918	1	1	1	3	0	45
5	135238067	135240026	1	1	1	2	0	43
5	135240146	135242411	1	1	1	1	0	37
5	135242543	135243808	1	1	1	1	0	6
5	135243913	135244105	1	1	1	3	0	55
5	135370314	135371240	1	1	1	1	0	15
5	135371416	135371497	1	1	1	1	0	32
5	135375106	135375274	1	1	1	1	0	43
5	135378175	135378634	2	2	1	5	0	62
5	135378758	135380919	2	2	1	2	0	47
5	135383245	135383626	2	2	1	2	0	49
5	135383730	135383838	2	2	1	2	0	60
5	135383964	135384092	2	2	1	1	0	9
5	135384167	135384852	2	2	1	1	0	42
5	135384945	135386823	2	2	1	2	0	61
5	135386996	135388636	2	2	1	5	0	61
5	135388718	135391621	2	2	1	4	0	62
5	135391781	135392309	2	2	1	1	0	11
5	135412720	135414249	2	2	1	3	0	55
5	135414312	135416969	2	2	1	2	0	61
5	135417094	135419028	2	2	0	1	0	39
5	135417094	135420223	2	2	1	2	0	11
5	135420330	135422120	2	2	1	2	0	57
5	135422222	135424541	2	2	1	2	0	53
5	135424924	135426320	2	2	1	1	0	11
5	135426432	135428499	2	2	1	2	0	59
5	135428637	135428716	2	2	1	1	0	4
5	135431748	135433049	2	2	1	2	0	34
5	135433143	135434240	2	2	1	2	0	62
5	135434330	135435006	2	2	1	3	0	56
5	135436510	135438534	2	2	1	1	0	51
5	135438633	135440021	2	2	1	4	0	56
5	135440163	135440248	2	2	1	2	0	58
5	135440325	135444734	2	2	1	3	0	41
5	135444793	135449683	2	2	1	3	0	60
5	135449825	135451573	2	2	1	4	0	47
5	135451636	135452799	2	2	1	4	1	60
5	135452877	135455064	2	2	1	2	0	58
5	135455146	135457038	2	2	1	3	0	57
5	135457096	135458099	2	2	1	2	0	26
5	135639241	135643029	1	1	1	1	0	11
5	135730379	135730843	1	1	1	3	0	62
5	135730969	135731092	1	1	1	3	0	50
5	135731183	135731562	1	3	1	7	0	57
5	135731662	135732482	1	1	1	6	0	37
5	135732600	135732685	1	1	1	4	0	46
5	135732805	135733501	1	1	1	6	0	40
5	135733684	135733772	1	1	1	1	0	40
5	135733923	135734026	1	1	1	5	0	35
5	135734298	135734382	1	1	1	3	0	56
5	135734529	135734620	1	1	1	3	0	59
5	135734707	135734812	1	1	1	7	0	62
5	135735806	135735896	2	2	1	1	0	21
5	135735966	135736069	2	2	1	2	0	6
5	135736135	135736253	2	2	1	3	0	55
5	135736347	135736440	2	2	1	2	0	61
5	135736503	135736596	2	2	1	1	0	33
5	135736663	135736745	2	2	1	1	0	26
5	135737014	135737189	2	2	1	1	0	45
5	135737250	135741965	2	2	1	1	0	23
5	135783474	135784183	1	1	1	3	0	55
5	135784268	135785928	1	1	1	2	0	62
5	135786039	135786232	1	1	1	7	0	56
5	135786359	135787540	1	1	1	8	0	59
5	135787619	135789200	1	1	1	7	0	61
5	135789301	135789625	1	1	1	2	0	41
5	135789778	135790076	1	1	1	4	0	51
5	135911652	135934322	2	2	1	3	0	50
5	136012648	136021754	1	1	1	1	0	54
5	136030642	136031185	1	1	1	1	0	46
5	136031276	136032259	1	1	1	1	0	14
5	136091810	136093137	1	1	1	1	0	61
5	136101020	136101243	1	1	1	1	0	41
5	136102428	136102527	1	1	1	2	0	27
5	136102666	136103279	1	1	1	1	0	48
5	136104007	136104515	1	1	1	2	0	34
5	136104654	136105603	1	1	1	1	0	55
5	136104654	136111251	1	1	0	1	0	60
5	136107192	136111251	1	1	1	1	0	5
5	136111317	136111430	1	1	1	1	0	10
5	136123316	136123402	2	2	1	1	0	48
5	136123756	136123866	2	2	1	1	0	20
5	136130362	136130462	2	2	1	2	0	41
5	136130536	136130973	2	2	1	2	0	21
5	136131563	136132111	2	2	1	1	0	23
5	136132227	136132305	2	2	1	1	0	11
5	136133446	136133933	2	2	1	1	0	56
5	136134734	136135871	2	2	1	1	0	40
5	136150953	136161486	2	2	1	10	0	47
5	136161725	136168365	2	2	1	1	0	10
5	136161725	136170537	2	2	1	2	0	23
5	136197859	136198774	2	2	1	1	0	43
5	136225296	136227366	2	2	1	1	0	32
5	136227469	136231652	2	2	1	1	0	42
5	136251428	136252542	2	2	1	1	0	56
5	136252627	136254066	2	2	1	1	0	33
5	136287064	136304722	2	2	1	2	0	37
5	136304780	136305448	2	2	1	2	0	57
5	136308595	136309746	2	2	1	5	0	61
5	136309849	136311494	2	2	1	1	0	14
5	136309849	136312642	2	2	1	1	0	31
5	136316048	136319780	2	2	1	1	0	21
5	136319840	136326749	2	2	1	1	0	45
5	136326933	136332623	2	2	1	2	0	28
5	136332729	136340088	2	2	1	1	0	49
5	136340138	136360001	2	2	1	1	0	16
5	136360069	136363258	2	2	1	1	0	47
5	136370242	136373321	2	2	1	2	0	32
5	136373460	136392314	2	2	1	1	0	39
5	136919432	136922306	1	1	1	1	0	36
5	136922428	136925703	1	1	1	1	0	21
5	136962229	136962998	1	1	1	2	0	56
5	136963132	136965092	1	1	1	4	0	40
5	136965170	136965564	1	1	1	5	0	49
5	136965671	136965916	1	1	1	5	0	49
5	136982688	136982867	2	2	1	1	0	32
5	136990277	136990417	1	1	1	1	0	38
5	136990540	136990744	1	1	1	2	0	4
5	136990850	136990958	1	1	1	3	0	48
5	136991442	136991543	1	1	1	1	0	20
5	136995059	136996105	1	1	1	1	0	27
5	137035792	137037417	2	2	1	1	0	3
5	137037556	137041768	2	2	1	1	0	28
5	137041878	137043063	2	2	1	1	0	42
5	137063212	137063480	2	2	1	2	0	57
5	137063565	137064346	2	2	1	2	0	32
5	137064434	137064860	2	2	1	1	0	52
5	137114662	137114788	2	2	1	1	0	59
5	137171365	137172371	1	1	0	1	0	28
5	137210596	137210677	2	2	1	1	0	39
5	137295907	137295986	2	2	1	6	0	55
5	137296114	137296217	2	2	1	2	0	41
5	137296308	137296466	2	2	1	2	0	23
5	137296320	137296466	0	0	1	2	0	23
